13,10,11,0.085786879,0.085786799,0.08578672,0.08578947,0.085824481,0.085825489,0.085826337,0.085830974,0.085834863,0.085838377,0.085841612,0.085843367,0.085844497,0.085845103,0.085845352,0.08584521,0.085844623,0.085844047,0.085843013,0.085841617,0.085840221,EU-15,FodderHerb
13,10,12,0.044924739,0.044924677,0.044924744,0.044924789,0.04492479,0.044924657,0.044924726,0.044924701,0.044924675,0.044924654,0.044924707,0.044924902,0.044924683,0.044924807,0.044924691,0.044924631,0.04492468,0.044924711,0.044924722,0.044924696,0.04492467,EU-15,FodderGrass
13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,PalmFruit
13,11,1,0.440649679,0.440649061,0.440649825,0.440477223,0.440525055,0.440477293,0.440429089,0.440413951,0.440393296,0.440370676,0.440346874,0.440330348,0.440307566,0.440279684,0.440250142,0.440220319,0.440188758,0.440157358,0.440125937,0.440093444,0.440060951,EU-15,Corn
13,11,2,0,0,0,0,0.027979174,0.027838446,0.027682127,0.02743971,0.027462581,0.028118982,0.02844138,0.028601641,0.028567765,0.028458794,0.028423062,0.028432434,0.02843866,0.028443197,0.028446646,0.028450007,0.028453368,EU-15,biomass
13,11,3,0.248754285,0.248754227,0.248754645,0.248880202,0.248878729,0.248871276,0.248846018,0.248798754,0.248748208,0.248700884,0.248651122,0.248729176,0.24877909,0.24880501,0.248812431,0.24880189,0.24877397,0.248733209,0.248676885,0.248609547,0.248542209,EU-15,FiberCrop
13,11,4,0.241265884,0.241266152,0.241266007,0.24363809,0.245706522,0.247625247,0.249392912,0.249223851,0.249053601,0.248883712,0.248794293,0.24878897,0.248783246,0.248776216,0.248769722,0.248762033,0.248754072,0.248745609,0.248738234,0.24872885,0.248719466,EU-15,MiscCrop
13,11,5,0.159333961,0.159333957,0.159333895,0.159359889,0.159545561,0.159677378,0.159809655,0.157448051,0.155170058,0.153088446,0.151086592,0.151054059,0.151017233,0.150974931,0.150932811,0.150893178,0.150857563,0.150823302,0.15078905,0.150756859,0.150724668,EU-15,OilCrop
13,11,6,0.052776963,0.052777119,0.052777081,0.054168273,0.055528556,0.056803822,0.058034382,0.056793441,0.055552502,0.054291192,0.053034348,0.053036292,0.05303623,0.053034936,0.053032136,0.053028855,0.05302452,0.053019578,0.053014224,0.053008906,0.053003588,EU-15,OtherGrain
13,11,7,0.992213828,0.992213787,0.992213819,0.992276942,0.992339084,0.992400328,0.992457221,0.992517874,0.992577553,0.992636463,0.992691301,0.99272285,0.992753734,0.99278397,0.992813644,0.992842769,0.992871321,0.992899401,0.992926927,0.992953917,0.992980907,EU-15,Rice
13,11,8,0.36064676,0.360646335,0.360646904,0.360637273,0.360627206,0.360616652,0.360605115,0.360603916,0.36060012,0.360596098,0.360591155,0.360590023,0.360587213,0.360585626,0.36058237,0.360579792,0.360576242,0.360572234,0.360567964,0.360563725,0.360559486,EU-15,Root_Tuber
13,11,9,0.173394512,0.173394705,0.17339467,0.173377172,0.173369678,0.173361358,0.173353212,0.173346406,0.173339114,0.173331721,0.173261034,0.173259935,0.173258382,0.173256933,0.173254938,0.173252012,0.173249911,0.173247398,0.173244434,0.173241346,0.173238258,EU-15,SugarCrop
13,11,10,0.018206896,0.018206879,0.018206899,0.018200559,0.018194478,0.01818786,0.018180732,0.018178862,0.018176642,0.018174344,0.01817179,0.018171248,0.018170186,0.018168633,0.018166789,0.018164889,0.018162645,0.018160333,0.018157784,0.018155237,0.01815269,EU-15,Wheat
13,11,11,0.201219567,0.201219274,0.201219369,0.201223391,0.201295165,0.201296517,0.201297596,0.201304706,0.201310599,0.201316055,0.201320385,0.20132372,0.201325442,0.201326599,0.201326536,0.201325993,0.201326274,0.20132416,0.201323851,0.20132167,0.201319489,EU-15,FodderHerb
13,11,12,0.060787161,0.060786957,0.060787136,0.057569441,0.054690842,0.052097259,0.049763226,0.051301181,0.052949958,0.054717162,0.056610788,0.056610706,0.056610818,0.056610762,0.056610681,0.056610756,0.056610714,0.056610705,0.056610797,0.056610605,0.056610413,EU-15,FodderGrass
13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,PalmFruit
13,12,1,0.352160314,0.352161236,0.35216077,0.352011417,0.352059757,0.352017745,0.351975605,0.351961856,0.351944433,0.351923641,0.351902474,0.351887987,0.351868154,0.351841384,0.351815744,0.351789179,0.351759813,0.351731327,0.351702099,0.351673692,0.351645285,EU-15,Corn
13,12,2,0,0,0,0,0.02320074,0.023086631,0.022958613,0.022690337,0.022623737,0.023218354,0.023688889,0.023724089,0.02371797,0.023628027,0.023568857,0.023577318,0.023583041,0.023586904,0.02359006,0.02359312,0.02359618,EU-15,biomass
13,12,3,0.191270152,0.191270635,0.191270958,0.191374837,0.191374429,0.191369661,0.191351712,0.191314992,0.191276029,0.191239443,0.191202038,0.191259915,0.191297538,0.19131668,0.191321863,0.191312832,0.191291403,0.191261696,0.191219239,0.191168936,0.191118633,EU-15,FiberCrop
13,12,4,0.159092774,0.159092809,0.159093025,0.160886095,0.162518615,0.163986003,0.1652849,0.165218817,0.165151528,0.165083615,0.165014655,0.165009305,0.165002749,0.164994999,0.164986736,0.164978669,0.164969981,0.164960795,0.164950734,0.16494061,0.164930486,EU-15,MiscCrop
13,12,5,0.098717539,0.098717368,0.098717343,0.098678432,0.098718007,0.098722217,0.098764628,0.096773821,0.094892205,0.093153272,0.091479311,0.091453199,0.091421742,0.091387243,0.091351515,0.091318284,0.09128715,0.091257992,0.091228597,0.091201419,0.091174241,EU-15,OilCrop
13,12,6,0.042270748,0.042270727,0.042270705,0.043305007,0.04431108,0.045263438,0.04617665,0.045270594,0.044360886,0.043449704,0.042538022,0.042539759,0.042539921,0.042538845,0.042536003,0.042532788,0.042528283,0.042523248,0.0425177,0.042512007,0.042506314,EU-15,OtherGrain
13,12,7,0.99100848,0.991013584,0.991008854,0.991082339,0.991154998,0.991226978,0.991294404,0.991365337,0.991435581,0.991505166,0.991570314,0.991606763,0.991642864,0.991678652,0.991714122,0.991749314,0.991784183,0.991818821,0.99185314,0.991887195,0.99192125,EU-15,Rice
13,12,8,0.308673113,0.308673436,0.308673851,0.308664719,0.308655466,0.308645907,0.308636003,0.308633072,0.308630301,0.308626324,0.308622135,0.308620625,0.308619736,0.308618702,0.308614419,0.308611049,0.308607902,0.308605288,0.308600153,0.308596619,0.308593085,EU-15,Root_Tuber
13,12,9,0.037535881,0.037535881,0.037535615,0.037525827,0.037521639,0.037517283,0.037512594,0.037508971,0.037504715,0.037500283,0.037480138,0.037479512,0.037478566,0.037477383,0.037476415,0.037475104,0.037473411,0.037472177,0.037470488,0.03746884,0.037467192,EU-15,SugarCrop
13,12,10,0.006317806,0.006317809,0.006317801,0.006316207,0.006314648,0.006312942,0.006311076,0.006310567,0.006309987,0.006309362,0.00630868,0.006308522,0.006308232,0.006307835,0.006307333,0.006306791,0.006306193,0.006305528,0.006304823,0.006304098,0.006303373,EU-15,Wheat
13,12,11,0.225533064,0.225533316,0.225533655,0.225538449,0.225616235,0.225618254,0.225619227,0.225628703,0.225636971,0.225643551,0.225649727,0.225652809,0.225655385,0.225656969,0.225656487,0.225656834,0.225655585,0.22565438,0.225652205,0.225649091,0.225645977,EU-15,FodderHerb
13,12,12,0.017312035,0.017312012,0.017312055,0.016355569,0.015503824,0.014739635,0.014054482,0.014505695,0.014990646,0.015511648,0.016071553,0.016071489,0.016071518,0.016071546,0.016071437,0.016071468,0.016071455,0.01607155,0.016071509,0.016071468,0.016071427,EU-15,FodderGrass
13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,PalmFruit
13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,Corn
13,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,biomass
13,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,FiberCrop
13,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,MiscCrop
13,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,OilCrop
13,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,OtherGrain
13,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,Rice
13,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,Root_Tuber
13,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,SugarCrop
13,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,Wheat
13,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,FodderHerb
13,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,FodderGrass
13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,PalmFruit
13,14,1,0.11464041,0.114639945,0.114639395,0.114639411,0.114683435,0.114683371,0.114683436,0.114683326,0.114683336,0.114683564,0.114683582,0.114683395,0.114683544,0.114683591,0.114683386,0.114683563,0.114683362,0.11468346,0.11468336,0.114683384,0.114683408,EU-15,Corn
13,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,biomass
13,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,FiberCrop
13,14,4,0.10670136,0.106702033,0.106701889,0.107359125,0.107977445,0.108515216,0.109014472,0.108969311,0.108923655,0.108878152,0.108832251,0.108830043,0.108827289,0.108824435,0.108821159,0.108817904,0.108814306,0.108810869,0.108807239,0.108803415,0.108799591,EU-15,MiscCrop
13,14,5,0.017327555,0.017329628,0.017326708,0.017356283,0.017378596,0.01740833,0.017430685,0.01781654,0.018202836,0.018597461,0.018992364,0.018992434,0.018992303,0.018992348,0.018992343,0.018992336,0.018992356,0.018992419,0.018992407,0.018992388,0.018992369,EU-15,OilCrop
13,14,6,0.045947463,0.045948699,0.045946034,0.047421591,0.048802849,0.050118978,0.051341513,0.050068261,0.048762486,0.047428765,0.046071345,0.046072148,0.046072294,0.046071419,0.046069923,0.046067818,0.046065065,0.046062072,0.046058845,0.046055597,0.046052349,EU-15,OtherGrain
13,14,7,0.723845672,0.723853738,0.723851151,0.725507067,0.727157174,0.728800659,0.730351323,0.731982914,0.733607642,0.735226139,0.736752773,0.737600299,0.738445027,0.739287488,0.74012838,0.740966944,0.741803226,0.742638111,0.743470739,0.744300512,0.745130285,EU-15,Rice
13,14,8,0.158244519,0.158225575,0.158213188,0.158213135,0.15821324,0.158213145,0.158213081,0.158212942,0.158212862,0.158212352,0.158212777,0.158213353,0.158213055,0.158212908,0.15821318,0.158212501,0.158213304,0.15821257,0.158213096,0.158212886,0.158212676,EU-15,Root_Tuber
13,14,9,0.010717058,0.010712184,0.010717874,0.010715879,0.010715034,0.01071413,0.010713128,0.010712372,0.010711523,0.010710617,0.010705077,0.010704929,0.010704781,0.010704567,0.01070432,0.010704001,0.010703751,0.010703442,0.010703096,0.010702718,0.01070234,EU-15,SugarCrop
13,14,10,0.001978187,0.001980587,0.00198154,0.001981543,0.001981537,0.00198154,0.001981534,0.00198154,0.001981544,0.001981537,0.001981536,0.001981542,0.001981535,0.001981537,0.001981531,0.001981541,0.001981538,0.001981541,0.001981541,0.001981545,0.001981549,EU-15,Wheat
13,14,11,0.07023088,0.070229956,0.070230517,0.070231805,0.070260806,0.070261064,0.070261458,0.070263685,0.070265777,0.070267851,0.070269543,0.070270498,0.070271066,0.070271668,0.070271376,0.070271529,0.070270941,0.070271055,0.070270015,0.070269707,0.070269399,EU-15,FodderHerb
13,14,12,0.038568304,0.038567647,0.038567819,0.038567869,0.038567899,0.038567846,0.038567772,0.038567819,0.038567737,0.038567778,0.038567813,0.038567822,0.038567833,0.038567879,0.038567835,0.038567838,0.038567855,0.038567803,0.038567842,0.038567772,0.038567702,EU-15,FodderGrass
13,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,PalmFruit
13,15,1,0.01501876,0.015018856,0.015018871,0.015018387,0.015024639,0.01502451,0.015024411,0.015024356,0.015024269,0.015024213,0.015024181,0.015024149,0.015024054,0.015024015,0.015023896,0.015023851,0.015023756,0.015023666,0.015023573,0.015023516,0.015023459,EU-15,Corn
13,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,biomass
13,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,FiberCrop
13,15,4,0.042184103,0.042184231,0.042184149,0.043081066,0.043869684,0.044580263,0.045208986,0.045189119,0.04516891,0.045148968,0.045128715,0.045127709,0.045126696,0.045125342,0.04512399,0.045122659,0.045121425,0.045119987,0.045118494,0.045117112,0.04511573,EU-15,MiscCrop
13,15,5,0.004437221,0.0044373,0.004437247,0.004448258,0.004457757,0.004467265,0.00447486,0.004453447,0.004432137,0.004412824,0.004395515,0.004395408,0.004395269,0.004395113,0.004394957,0.004394821,0.004394694,0.004394575,0.004394451,0.004394332,0.004394213,EU-15,OilCrop
13,15,6,0.00591348,0.005913484,0.005913489,0.006078509,0.006229412,0.006370379,0.006503337,0.006368304,0.00623059,0.006090477,0.005943042,0.005943059,0.005943079,0.00594304,0.005943024,0.005942984,0.005942938,0.005942857,0.005942797,0.005942756,0.005942715,EU-15,OtherGrain
13,15,7,0.900024249,0.900025705,0.900023153,0.90076704,0.901505518,0.902238596,0.902926896,0.903651055,0.904370358,0.905083235,0.905753845,0.906126654,0.906496979,0.906864962,0.907232004,0.907597048,0.907960584,0.908321609,0.908681812,0.909039475,0.909397138,EU-15,Rice
13,15,8,0.137168453,0.137168741,0.137168232,0.13716559,0.137162758,0.137159929,0.137157523,0.137155909,0.137155577,0.137153915,0.137153377,0.137151935,0.137151907,0.137151098,0.137150851,0.137149827,0.137148992,0.13714836,0.137146995,0.137145566,0.137144137,EU-15,Root_Tuber
13,15,9,0.113992689,0.113992711,0.11399292,0.113987753,0.11398562,0.113983415,0.113981146,0.113979289,0.113977286,0.113974937,0.11392847,0.113928263,0.113927637,0.113927113,0.113926519,0.113925914,0.113925145,0.11392429,0.113923542,0.113922678,0.113921814,EU-15,SugarCrop
13,15,10,0.000118297,0.00011833,0.000118342,0.000118339,0.000118336,0.000118332,0.000118328,0.000118327,0.000118326,0.000118324,0.000118323,0.000118323,0.000118322,0.000118321,0.00011832,0.000118319,0.000118318,0.000118316,0.000118315,0.000118313,0.000118311,EU-15,Wheat
13,15,11,0.022608154,0.022608303,0.022608178,0.022608693,0.022618369,0.022618591,0.022618738,0.022619608,0.022620368,0.022621061,0.022621717,0.02262206,0.022622199,0.02262236,0.022622431,0.022622379,0.022622247,0.022622195,0.022621919,0.022621671,0.022621423,EU-15,FodderHerb
13,15,12,0.002587178,0.002587192,0.002587182,0.002442222,0.002313335,0.002197861,0.002094454,0.002162531,0.002235764,0.002314522,0.002399216,0.002399214,0.002399213,0.002399216,0.002399216,0.002399212,0.002399214,0.002399217,0.002399218,0.002399218,0.002399218,EU-15,FodderGrass
13,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,PalmFruit
13,16,1,0.02147455,0.021475247,0.021474757,0.021470825,0.021478551,0.021477553,0.02147644,0.021476032,0.021475585,0.021475235,0.021474597,0.021474249,0.021473706,0.021473157,0.021472534,0.021471903,0.021471254,0.021470524,0.021469795,0.021469061,0.021468327,EU-15,Corn
13,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,biomass
13,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,FiberCrop
13,16,4,0.002988486,0.002988218,0.002988047,0.002978878,0.002969717,0.002961841,0.002955256,0.002955153,0.002955047,0.002954933,0.002954799,0.002954712,0.002954624,0.002954518,0.002954396,0.002954275,0.00295414,0.002953994,0.002953862,0.002953731,0.0029536,EU-15,MiscCrop
13,16,5,0.006574946,0.006574886,0.006574965,0.006591576,0.006608512,0.006622727,0.006639754,0.006495199,0.006364613,0.006247443,0.00614032,0.00614024,0.006140138,0.006139981,0.006139879,0.006139768,0.006139655,0.006139578,0.006139489,0.006139374,0.006139259,EU-15,OilCrop
13,16,6,0.002464624,0.002464685,0.002464612,0.002567824,0.002666168,0.002761097,0.002853243,0.002760975,0.002669296,0.002577255,0.002485085,0.002485109,0.002485121,0.002485099,0.002485055,0.002484999,0.002484941,0.00248487,0.002484785,0.0024847,0.002484615,EU-15,OtherGrain
13,16,7,0.841856922,0.841863117,0.841864276,0.842964013,0.844055894,0.845140035,0.846159655,0.847232989,0.848298452,0.849357202,0.850352159,0.850907073,0.851458105,0.852006895,0.852551253,0.853092689,0.853631525,0.854167005,0.854699219,0.855228351,0.855757483,EU-15,Rice
13,16,8,0.02957087,0.02957102,0.029570592,0.029570049,0.029569522,0.029569045,0.029568423,0.029568255,0.029568144,0.029567872,0.029567628,0.029567619,0.029567599,0.029567451,0.029567192,0.029567065,0.029566829,0.029566774,0.029566443,0.029566278,0.029566113,EU-15,Root_Tuber
13,16,9,0.229533253,0.229531175,0.229531443,0.229523409,0.229519618,0.229515833,0.229512019,0.229509009,0.229505487,0.229501863,0.229421449,0.22942113,0.229420725,0.229418983,0.229418286,0.229416794,0.229415545,0.22941466,0.229413117,0.229411743,0.229410369,EU-15,SugarCrop
13,16,10,0.000124188,0.000124301,0.000124289,0.000124278,0.000124267,0.000124255,0.000124243,0.00012424,0.000124235,0.000124232,0.000124227,0.000124226,0.000124224,0.000124222,0.000124218,0.000124215,0.000124211,0.000124207,0.000124202,0.000124198,0.000124194,EU-15,Wheat
13,16,11,0.017208138,0.017207608,0.017207885,0.017208268,0.017215719,0.017215809,0.017215946,0.017216602,0.017217231,0.017217737,0.017218194,0.017218431,0.017218653,0.0172187,0.01721871,0.017218734,0.017218667,0.017218562,0.01721838,0.017218241,0.017218102,EU-15,FodderHerb
13,16,12,0.003045603,0.003045526,0.003045514,0.002874959,0.002723296,0.002587402,0.00246571,0.002545824,0.00263201,0.002724684,0.002824342,0.002824349,0.002824337,0.002824341,0.002824349,0.002824347,0.002824347,0.002824343,0.00282434,0.002824345,0.00282435,EU-15,FodderGrass
13,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EU-15,PalmFruit
14,8,1,0.28059522,0.280596644,0.2805964,0.280128888,0.279970097,0.27984044,0.2797091,0.279666919,0.27961544,0.2795568,0.27949686,0.279456023,0.279399824,0.279329865,0.279253954,0.27917704,0.279093919,0.279008117,0.278921866,0.278834276,0.278746686,Europe_Eastern,Corn
14,8,2,0,0,0,0,0.03539149,0.035381611,0.03535522,0.035323395,0.035302884,0.035336795,0.035433204,0.035443089,0.034965751,0.034640484,0.034916493,0.035191622,0.035168188,0.035128197,0.035087247,0.035060966,0.035034685,Europe_Eastern,biomass
14,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Europe_Eastern,FiberCrop
14,8,4,0.167115024,0.167115448,0.167115286,0.167047673,0.166979104,0.166910112,0.1668411,0.166776131,0.166710605,0.16664496,0.166578536,0.16657456,0.166570758,0.166565461,0.166560111,0.166555011,0.166548917,0.166543065,0.166537296,0.166531095,0.166524894,Europe_Eastern,MiscCrop
14,8,5,0.041806618,0.041806553,0.041806669,0.041431793,0.041101309,0.040792307,0.040485548,0.040233428,0.039965803,0.039716746,0.039469192,0.039456625,0.039441704,0.03942475,0.039407732,0.039391648,0.039376614,0.039362215,0.039347737,0.039334093,0.039320449,Europe_Eastern,OilCrop
14,8,6,0.073399486,0.073398833,0.073399208,0.073144648,0.07290027,0.07265349,0.072434557,0.072503441,0.072539083,0.072602771,0.072634872,0.072641352,0.072641408,0.072639213,0.07263217,0.072622426,0.072610588,0.072595902,0.072579782,0.072563521,0.07254726,Europe_Eastern,OtherGrain
14,8,7,0.98685145,0.986851447,0.986851566,0.986909936,0.986980269,0.987038048,0.987074912,0.987143193,0.987202206,0.987251108,0.987280445,0.987336563,0.987376337,0.987402395,0.987412809,0.987410609,0.987393282,0.987361701,0.987316253,0.987257473,0.987198693,Europe_Eastern,Rice
14,8,8,0.157234675,0.157234319,0.157233659,0.157204409,0.15717183,0.15713888,0.157104255,0.157098898,0.1570873,0.157074597,0.157059867,0.157057443,0.157052012,0.157045026,0.157035293,0.157025196,0.157013953,0.157002304,0.156990059,0.156975631,0.156961203,Europe_Eastern,Root_Tuber
14,8,9,0.230428183,0.230427455,0.230428105,0.229925909,0.229446146,0.229043535,0.228639246,0.228240247,0.227839869,0.227438649,0.227037906,0.227035284,0.22703219,0.227026357,0.227022408,0.227016093,0.227010145,0.227003589,0.226997637,0.226989373,0.226981109,Europe_Eastern,SugarCrop
14,8,10,0.085877107,0.085877252,0.085877069,0.085832661,0.085786474,0.0857711,0.085717626,0.085703036,0.085686797,0.085669461,0.085650385,0.085646348,0.085638463,0.085627163,0.085612539,0.08559802,0.085581951,0.085563697,0.085544173,0.085524683,0.085505193,Europe_Eastern,Wheat
14,8,11,0.147987878,0.147987929,0.147988025,0.147995049,0.147997616,0.148000125,0.148002326,0.148014161,0.148024703,0.148033941,0.148042569,0.148047076,0.148049831,0.148051619,0.148052064,0.148051944,0.148050621,0.148048739,0.148046022,0.148042501,0.14803898,Europe_Eastern,FodderHerb
14,8,12,0.147736496,0.147736382,0.147736554,0.147736689,0.14773652,0.147736137,0.147736497,0.147736531,0.14773649,0.147736635,0.147736182,0.147736274,0.147736368,0.147736372,0.147736762,0.147735704,0.147735898,0.147736452,0.147736123,0.147736493,0.147736863,Europe_Eastern,FodderGrass
14,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Europe_Eastern,PalmFruit
14,9,1,0.384476009,0.3844753,0.384475919,0.3843733,0.384337958,0.384310061,0.384281082,0.384271749,0.384260129,0.384247964,0.384234543,0.384225617,0.384213304,0.384197827,0.384181021,0.38416416,0.384146363,0.38412737,0.38410858,0.384089462,0.384070344,Europe_Eastern,Corn
14,9,2,0,0,0,0,0.049109436,0.04892116,0.048742239,0.048499638,0.048275639,0.048128856,0.048104195,0.048292345,0.048211437,0.04818003,0.048550344,0.048698617,0.048865087,0.04882755,0.048769183,0.048731058,0.048692933,Europe_Eastern,biomass
14,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Europe_Eastern,FiberCrop
14,9,4,0.409149136,0.409149614,0.409149405,0.407983133,0.406920916,0.405858669,0.404902964,0.403638046,0.402477445,0.401319387,0.400264884,0.400260908,0.400255552,0.400250387,0.400243669,0.400235995,0.400229847,0.400222299,0.400216205,0.400208083,0.400199961,Europe_Eastern,MiscCrop
